15.99940013885498,0.0701881542217031
1.0079400539398193,1.000478700919519
1.0079400539398193,0.9525593352144597
15.99940013885498,0.08901238375754272
1.0079400539398193,2.6976705821642577
1.0079400539398193,1.8874347698551137
15.99940013885498,0.032404946097671194
1.0079400539398193,0.4200048498835236
1.0079400539398193,0.1447068142576422
15.99940013885498,0.019767175230746184
1.0079400539398193,1.255017470597231
1.0079400539398193,1.2761650934589237
15.99940013885498,0.0793188252680177
1.0079400539398193,0.3814353896585588
1.0079400539398193,1.9349500835921596
15.99940013885498,0.08929662560658858
1.0079400539398193,0.516944858012093
1.0079400539398193,0.24811330607273924
15.99940013885498,0.0018128905716606539
1.0079400539398193,0.04798270781385805
1.0079400539398193,1.5753045601674245
15.99940013885498,0.07992057189692438
1.0079400539398193,1.2150586128036815
1.0079400539398193,0.9895516839173235
15.99940013885498,0.3159521368415339
1.0079400539398193,0.9939485912101479
1.0079400539398193,1.8880609328109534
15.99940013885498,0.04666946832162755
1.0079400539398193,1.10272483282472
1.0079400539398193,0.29293351574714604
15.99940013885498,0.23872511007699082
1.0079400539398193,1.2730037593938093
1.0079400539398193,0.3114154125300219
15.99940013885498,0.05138921068782754
1.0079400539398193,0.31790785649654674
1.0079400539398193,1.3159578964562861
15.99940013885498,0.01580258018623626
1.0079400539398193,0.5143993548978054
1.0079400539398193,0.7798051015519942
15.99940013885498,0.05825856000612764
1.0079400539398193,0.14545044762751702
1.0079400539398193,0.4700605584830502
15.99940013885498,0.24906363465785925
1.0079400539398193,0.7470527429220768
1.0079400539398193,0.74472120043316
15.99940013885498,0.1238542377159762
1.0079400539398193,0.6085663266138559
1.0079400539398193,1.0497051949115885
15.99940013885498,0.04176806636143918
1.0079400539398193,0.3266872026207015
1.0079400539398193,0.850154715967433
15.99940013885498,0.01987303674329706
1.0079400539398193,1.3311427212842384
1.0079400539398193,2.7895587375143123
15.99940013885498,0.0033489027718434866
1.0079400539398193,0.8290677232055528
1.0079400539398193,6.174028693235521
15.99940013885498,0.06678963729665416
1.0079400539398193,1.625170666973187
1.0079400539398193,0.5727746237536886
15.99940013885498,0.07992944230545618
1.0079400539398193,1.1151095048066226
1.0079400539398193,0.1577937375154328
15.99940013885498,0.030742654080817586
1.0079400539398193,1.405925109826784
1.0079400539398193,0.9019100025497417
15.99940013885498,0.17307766082543896
1.0079400539398193,0.6323099115929358
1.0079400539398193,1.1362405619443199
15.99940013885498,0.07656407800804482
1.0079400539398193,0.5349579393428336
1.0079400539398193,0.7267518044902532
15.99940013885498,0.028360902149564382
1.0079400539398193,0.3435958852168739
1.0079400539398193,0.7572478888565204
15.99940013885498,0.05782269374608519
1.0079400539398193,0.8989341054195545
1.0079400539398193,1.9776404507204042
15.99940013885498,0.12638584603633923
1.0079400539398193,0.015315470688820474
1.0079400539398193,0.150953024935504
15.99940013885498,0.04886052814835369
1.0079400539398193,0.13570976934043727
1.0079400539398193,1.705228170014025
15.99940013885498,0.0903699029891889
1.0079400539398193,1.8763775669046403
1.0079400539398193,1.265696569215541
15.99940013885498,0.1480252645860881
1.0079400539398193,0.3579258957486222
1.0079400539398193,0.27946150976142126
15.99940013885498,0.204872092703901
1.0079400539398193,2.587044886198715
1.0079400539398193,0.5168160059201263
15.99940013885498,0.03531971780567
1.0079400539398193,0.09058501022269995
1.0079400539398193,0.01428535841963451
15.99940013885498,0.12333214548805432
1.0079400539398193,2.048014532993162
1.0079400539398193,0.8111020759877592
15.99940013885498,0.08889949176662332
1.0079400539398193,0.4987186987711807
1.0079400539398193,0.8122157102762616
15.99940013885498,0.1950842586516952
1.0079400539398193,1.038118664357162
1.0079400539398193,0.8912441187395537
15.99940013885498,0.04636756464344477
1.0079400539398193,0.31542612097922373
1.0079400539398193,0.2472991362507948
15.99940013885498,0.10245470496991366
1.0079400539398193,0.7454984333105783
1.0079400539398193,0.20658633779708546
15.99940013885498,0.07284355373826323
1.0079400539398193,3.0143001992797496
1.0079400539398193,1.8960867533314278
15.99940013885498,0.12445416434185086
1.0079400539398193,0.23116846556655385
1.0079400539398193,0.16683370931847957
15.99940013885498,0.06252741785690707
1.0079400539398193,1.5206148528431707
1.0079400539398193,0.49129024233692065
15.99940013885498,0.10964448607929117
1.0079400539398193,0.1443019322547286
1.0079400539398193,0.6272368919444583
15.99940013885498,0.06296440724339826
1.0079400539398193,1.9801671649138548
1.0079400539398193,2.548566830456285
15.99940013885498,0.11873798769291977
1.0079400539398193,1.5758536028823826
1.0079400539398193,0.35806427905662574
15.99940013885498,0.02966324019661805
1.0079400539398193,1.1872535646607618
1.0079400539398193,2.398513601529494
15.99940013885498,0.1272425210465049
1.0079400539398193,0.20404769873153367
1.0079400539398193,3.420147035230233
15.99940013885498,0.18405979792805027
1.0079400539398193,0.34089057611052814
1.0079400539398193,0.7027224403018532
15.99940013885498,0.14719883512058196
1.0079400539398193,0.3511417107521855
1.0079400539398193,0.28366225707025855
15.99940013885498,0.02360799618428866
1.0079400539398193,0.525516186726413
1.0079400539398193,1.2294504679750293
15.99940013885498,0.1597543221791231
1.0079400539398193,0.6739817382293972
1.0079400539398193,0.2183218333676975
15.99940013885498,0.06532743537721157
1.0079400539398193,0.8880886010674489
1.0079400539398193,0.8982576495561689
15.99940013885498,0.0635041445732834
1.0079400539398193,0.6304813265385754
1.0079400539398193,0.281635113837262
15.99940013885498,0.06232201353023732
1.0079400539398193,0.2958456597464896
1.0079400539398193,0.9375774099365345
15.99940013885498,0.145163978703015
1.0079400539398193,0.2897284063652262
1.0079400539398193,0.30176270587686926
15.99940013885498,0.267585143079802
1.0079400539398193,4.518136427726036
1.0079400539398193,1.2934043588450814
15.99940013885498,0.1448573800905486
1.0079400539398193,1.4638633054648713
1.0079400539398193,0.6297922355964671
15.99940013885498,0.020523576907761135
1.0079400539398193,0.026997424827903467
1.0079400539398193,0.06932922040960882
15.99940013885498,0.30674979889860726
1.0079400539398193,0.3791806491697989
1.0079400539398193,0.766664859679236
15.99940013885498,0.020938995437128627
1.0079400539398193,0.4996625894317479
1.0079400539398193,1.6985413575305621
15.99940013885498,0.4600677562643769
1.0079400539398193,0.3285680531109083
1.0079400539398193,1.3307720546774597
15.99940013885498,0.05178910824458033
1.0079400539398193,0.10871293420641366
1.0079400539398193,0.06492132602148244
15.99940013885498,0.11334237693590454
1.0079400539398193,0.9512488140557105
1.0079400539398193,1.5023558452296835
15.99940013885498,0.035501374966835544
1.0079400539398193,1.3357519228244117
1.0079400539398193,1.3421065224922515
15.99940013885498,0.022588636559782174
1.0079400539398193,0.22406859320721395
1.0079400539398193,1.0159452979324137
15.99940013885498,0.33247420455380206
1.0079400539398193,5.963988863197258
1.0079400539398193,0.6424092951802
15.99940013885498,0.06860647356456785
1.0079400539398193,1.4470811816243005
1.0079400539398193,2.4129981205605775
15.99940013885498,0.08262428563760477
1.0079400539398193,2.123208342193256
1.0079400539398193,1.5252335193117759
15.99940013885498,0.14623250469422389
1.0079400539398193,0.06098096327073603
1.0079400539398193,0.32317906311942757
15.99940013885498,0.1983074496330266
1.0079400539398193,1.6069969597482912
